# Sandbox Data | Context: 100 | Index: 1 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-50 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.065856	219.932754
0.065870	219.966439
0.065883	220.000124
0.065897	220.033809
0.065910	220.067494
0.065924	220.101179
0.065938	220.134864
0.065951	220.168548
0.065965	220.202233
0.065979	220.235918
0.065992	220.269603
0.066006	220.303288
0.066020	220.336973
0.066033	220.370657
0.066047	220.404342
0.066061	220.438027
0.066074	220.471712
0.066088	220.505397
0.066101	220.539082
0.066115	220.572766
0.066129	220.606451
0.066142	220.640136
0.066156	220.673821
0.066170	220.707506
0.066183	220.741191
0.066197	220.774875
0.066211	220.808560
0.066224	220.842245
0.066238	220.875930
0.066252	220.909615
0.066265	220.943300
0.066279	220.976985
0.066293	221.010669
0.066306	221.044354
0.066320	221.078039
0.066333	221.112070
0.066346	221.149408
0.066359	221.189999
0.066371	221.232930
0.066383	221.277288
0.066395	221.322161
0.066407	221.366637
0.066419	221.409803
0.066431	221.450747
0.066444	221.488556
0.066458	221.522319
0.066472	221.551122
0.066488	221.574053
0.066504	221.590200
0.066522	221.598650
0.066541	221.599213
0.066562	221.595582
0.066584	221.588748
0.066607	221.579101
0.066631	221.567034
0.066656	221.552940
0.066680	221.537210
0.066704	221.520236
0.066727	221.502411
0.066750	221.484127
0.066771	221.465662
0.066791	221.445581
0.066810	221.423465
0.066829	221.399482
0.066847	221.373803
0.066864	221.346596
0.066881	221.318033
0.066898	221.288280
0.066914	221.257510
0.066930	221.225889
0.066945	221.193589
0.066961	221.160779
0.066976	221.127628
0.066991	221.094305
0.067006	221.060981
0.067022	221.027824
0.067037	220.995004
0.067053	220.962690
0.067068	220.931052
0.067085	220.900260
0.067101	220.870419
0.067118	220.840822
0.067134	220.811224
0.067151	220.781627
0.067167	220.752029
0.067184	220.722432
0.067201	220.692834
0.067217	220.663237
0.067234	220.633639
0.067250	220.604042
0.067267	220.574444
0.067284	220.544847
0.067300	220.515249
0.067317	220.485652
0.067333	220.456055
0.067350	220.426457
0.067366	220.396860
0.067383	220.367262
0.067400	220.337665
0.067416	220.308067
0.067433	220.278470
0.067449	220.248872
0.067466	220.219275
0.067483	220.189677
0.067499	220.160080
0.067516	220.130482
0.067532	220.100885
0.067549	220.071287
0.067565	220.041690
0.067582	220.012092
0.067599	219.982495
0.067615	219.952898
0.067632	219.923300
0.067648	219.893703
0.067665	219.864105
0.067682	219.834508
0.067698	219.804910
0.067715	219.775313
0.067731	219.745715
0.067748	219.716118
0.067764	219.686520
0.067781	219.656923
0.067798	219.627325
0.067814	219.597728
0.067831	219.568130
0.067847	219.538533
0.067864	219.508936
0.067881	219.479338
0.067897	219.449741
0.067914	219.420143
0.067930	219.390546
0.067947	219.360948
0.067963	219.331351
0.067980	219.301753
0.067997	219.272156
0.068013	219.242558
0.068030	219.212961
0.068046	219.183363
0.068063	219.153766
0.068080	219.124168
0.068096	219.094571
0.068113	219.064973
0.068129	219.035376
0.068146	219.005779
0.068163	218.976181
0.068179	218.946584
0.068196	218.916986
0.068212	218.887389
0.068229	218.857791
0.068245	218.828194
0.068262	218.798596
0.068279	218.768999
0.068295	218.739401
0.068312	218.709804
0.068328	218.680206
0.068345	218.650609
0.068362	218.621011
0.068378	218.591414
0.068395	218.561817
0.068411	218.532219
0.068428	218.502622
0.068444	218.473024
0.068461	218.443427
0.068478	218.413829
0.068494	218.384232
0.068511	218.354634
0.068527	218.325037
0.068544	218.295439
0.068561	218.265842
0.068577	218.236244
0.068594	218.206647
0.068610	218.177049
0.068627	218.147452
0.068643	218.117855
0.068660	218.088257
0.068677	218.058660
0.068693	218.029062
0.068710	217.999465
0.068726	217.969867
0.068743	217.940270
0.068760	217.910672
0.068776	217.881075
0.068793	217.851477
0.068809	217.821880
0.068826	217.792282
0.068843	217.762685
0.068859	217.733087
0.068876	217.703490
0.068892	217.673892
0.068909	217.644295
0.068925	217.614698
0.068942	217.585100
0.068959	217.555503
0.068975	217.525905
0.068992	217.496308
0.069008	217.466710
0.069025	217.437113
0.069042	217.407515
0.069058	217.377918
0.069075	217.348320
0.069091	217.318723
0.069108	217.289125
0.069124	217.259528
0.069141	217.229930
0.069158	217.200333
0.069174	217.170736
0.069191	217.141138
0.069207	217.111541
0.069224	217.081943
0.069241	217.052346
0.069257	217.022214
0.069274	216.989000
0.069291	216.953045
0.069307	216.915140
0.069324	216.876077
0.069341	216.836647
0.069358	216.797642
0.069375	216.759854
0.069392	216.724075
0.069408	216.691096
0.069425	216.661709
0.069441	216.636705
0.069458	216.616876
0.069474	216.603015
0.069490	216.595911
0.069505	216.596454
0.069521	216.605216
0.069536	216.621412
0.069551	216.644134
0.069566	216.672474
0.069581	216.705527
0.069595	216.742384
0.069610	216.782138
0.069624	216.823883
0.069639	216.866711
0.069653	216.909715
0.069668	216.951988
0.069682	216.992624
0.069697	217.030714
0.069711	217.065352
0.069726	217.097676
0.069741	217.129989
0.069755	217.162303
0.069770	217.194616
0.069785	217.226929
0.069800	217.259243
0.069814	217.291556
0.069829	217.323869
0.069844	217.356183
0.069859	217.388496
0.069873	217.420810
0.069888	217.453123
0.069903	217.485436
0.069918	217.517750
0.069932	217.550063
0.069947	217.582376
0.069962	217.614690
0.069977	217.647003
0.069991	217.679316
0.070006	217.711630
0.070021	217.743943
0.070036	217.776257
0.070050	217.808570
0.070065	217.840883
0.070080	217.873197
0.070094	217.905510
0.070109	217.937823
0.070124	217.970137
0.070139	218.002450
0.070153	218.034763
0.070168	218.067077
0.070183	218.099390
0.070198	218.131704
0.070212	218.164017
0.070227	218.196330
0.070242	218.228644
0.070257	218.260957
0.070271	218.293270
0.070286	218.325584
0.070301	218.357897
0.070316	218.390210
0.070330	218.422524
0.070345	218.454837
0.070360	218.487151
0.070375	218.519464
0.070389	218.551777
0.070404	218.584091
0.070419	218.616404
0.070434	218.648717
0.070448	218.681031
0.070463	218.713344
0.070478	218.745657
0.070492	218.777971
0.070507	218.810284
0.070522	218.842598
0.070537	218.874911
0.070551	218.907224
0.070566	218.939538
0.070581	218.971851
0.070596	219.004164
0.070610	219.036478
0.070625	219.068791
0.070640	219.101104
0.070655	219.133418
0.070669	219.165731
0.070684	219.198045
0.070699	219.230358
0.070714	219.262671
0.070728	219.294985
0.070743	219.327298
0.070758	219.359611
0.070773	219.391925
0.070787	219.424238
0.070802	219.456551
0.070817	219.488865
0.070831	219.521178
0.070846	219.553492
0.070861	219.585805
0.070876	219.618118
0.070890	219.650432
0.070905	219.682745
0.070920	219.715058
0.070935	219.747372
0.070949	219.779685
0.070964	219.811998
0.070979	219.844312
0.070994	219.876625
0.071008	219.908939
0.071023	219.941252
0.071038	219.973565
0.071053	220.005879
0.071067	220.038192
0.071082	220.070505
0.071097	220.102819
0.071112	220.135132
0.071126	220.167445
0.071141	220.199759
0.071156	220.232072
0.071171	220.264386
0.071185	220.296699
0.071200	220.329012
0.071215	220.361326
0.071229	220.393639
0.071244	220.425952
0.071259	220.458266
0.071274	220.490579
0.071288	220.522892
0.071303	220.555206
0.071318	220.587519
0.071333	220.619833
0.071347	220.652146
0.071362	220.684459
0.071377	220.716773
0.071392	220.749086
0.071406	220.781399
0.071421	220.813713
0.071436	220.846026
0.071451	220.878339
0.071465	220.910653
0.071480	220.942966
0.071495	220.975280
0.071510	221.007593
0.071524	221.039906
0.071539	221.072220
0.071554	221.104533
0.071568	221.136846
0.071583	221.169160
0.071598	221.201473
0.071613	221.233786
0.071627	221.266100
0.071642	221.298413
0.071657	221.330727
0.071672	221.363040
0.071686	221.395353
0.071701	221.427667
0.071716	221.459980
0.071731	221.492293
0.071745	221.524607
0.071760	221.556920
0.071775	221.589233
0.071790	221.621547
0.071804	221.653860
0.071819	221.686174
0.071834	221.718487
0.071849	221.750800
0.071863	221.783114
0.071878	221.815427
0.071893	221.847740
0.071907	221.880054
0.071922	221.912367
0.071937	221.944680
0.071952	221.976994
0.071966	222.009307
0.071981	222.041621
0.071996	222.073934
0.072011	222.106247
0.072025	222.138561
0.072040	222.170874
0.072055	222.203187
0.072070	222.235501
0.072084	222.267814
0.072099	222.300127
0.072114	222.332441
0.072129	222.364754
0.072143	222.397068
0.072158	222.429381
0.072173	222.461694
0.072188	222.494008
0.072202	222.526321
0.072217	222.558634
0.072232	222.590948
0.072247	222.623261
0.072261	222.655574
0.072276	222.687888
0.072291	222.720201
0.072305	222.752515
0.072320	222.784828
0.072335	222.817141
0.072350	222.849455
0.072364	222.881768
0.072379	222.914081
0.072394	222.946395
0.072409	222.978708
0.072423	223.011021
0.072438	223.043335
0.072453	223.075648
0.072468	223.107962
0.072482	223.140275
0.072497	223.172588
0.072512	223.204902
0.072527	223.237215
0.072541	223.269528
0.072556	223.301842
0.072571	223.334155
0.072586	223.366468
0.072600	223.398782
0.072615	223.431095
0.072630	223.463409
0.072644	223.495722
0.072659	223.528035
0.072674	223.560349
0.072689	223.592662
0.072703	223.624975
0.072718	223.657289
0.072733	223.689602
0.072748	223.721915
0.072762	223.754229
0.072777	223.786542
0.072792	223.818856
0.072807	223.851169
0.072821	223.883482
0.072836	223.915796
0.072851	223.948109
0.072866	223.980422
0.072880	224.012736
0.072895	224.045049
0.072910	224.077362
0.072925	224.109676
0.072939	224.141989
0.072954	224.174303
0.072969	224.206616
0.072983	224.238929
0.072998	224.271243
0.073013	224.303556
0.073028	224.337088
0.073042	224.374223
0.073055	224.414179
0.073069	224.456049
0.073082	224.498927
0.073095	224.541905
0.073108	224.584076
0.073122	224.624533
0.073136	224.662369
0.073150	224.696676
0.073166	224.726549
0.073181	224.751078
0.073198	224.769359
0.073216	224.780483
0.073235	224.783634
0.073255	224.783634
0.073276	224.783634
0.073298	224.783634
0.073321	224.783634
0.073345	224.783634
0.073370	224.783634
0.073394	224.783634
0.073420	224.783634
0.073445	224.783634
0.073471	224.783634
0.073496	224.783634
0.073522	224.783634
0.073547	224.783634
0.073571	224.783634
0.073595	224.783634
0.073619	224.783634
0.073643	224.783634
0.073667	224.783634
0.073691	224.783634
0.073716	224.783634
0.073740	224.783634
0.073764	224.783634
0.073788	224.783634
0.073812	224.783634
0.073836	224.783634
0.073860	224.783634
0.073884	224.783634
0.073908	224.783634
0.073932	224.783634
0.073956	224.783634
0.073980	224.783634
0.074004	224.783634
0.074028	224.783634
0.074052	224.783634
0.074076	224.783634
0.074100	224.783634
0.074124	224.783634
0.074148	224.783634
0.074172	224.783634
0.074196	224.783634
0.074220	224.783634
0.074244	224.783634
0.074268	224.783634
0.074292	224.783634
0.074316	224.783634
0.074340	224.783634
0.074364	224.783634
0.074388	224.783634
0.074412	224.783634
0.074436	224.783634
0.074460	224.783634
0.074484	224.783634
0.074508	224.783634
0.074532	224.783634
0.074556	224.783634
0.074580	224.783634
0.074604	224.783634
0.074628	224.783634
0.074652	224.783634
0.074676	224.783634
0.074700	224.783634
0.074724	224.783634
0.074748	224.783634
0.074772	224.783634
0.074796	224.783634
0.074820	224.783634
0.074844	224.783634
0.074868	224.783634
0.074892	224.783634
0.074916	224.783634
0.074940	224.783634
0.074964	224.783634
0.074988	224.783634
0.075012	224.783634
0.075036	224.783634
0.075060	224.783634
0.075084	224.783634
0.075108	224.783634
0.075132	224.783634
0.075156	224.783634
0.075180	224.783634
0.075204	224.783634
0.075228	224.783634
0.075252	224.783634
0.075276	224.783634
0.075300	224.783634
0.075324	224.783634
0.075348	224.783634
0.075372	224.783634
0.075396	224.783634
0.075420	224.783634
0.075444	224.783634
0.075468	224.783634
0.075492	224.783634
0.075516	224.783634
0.075540	224.783634
0.075564	224.783634
0.075588	224.783634
0.075612	224.783634
0.075636	224.783634
0.075660	224.783634
0.075684	224.783634
0.075708	224.783634
0.075732	224.783634
0.075756	224.783634
0.075780	224.783634
0.075804	224.783634
0.075828	224.783634
0.075852	224.783634
0.075876	224.783634
0.075900	224.783634
0.075924	224.783634
0.075948	224.783634
0.075972	224.783634
0.075996	224.783634
0.076020	224.783634
0.076044	224.783634
0.076068	224.783634
0.076092	224.783634
0.076116	224.783634
0.076140	224.783634
0.076164	224.783634
0.076188	224.783634
0.076212	224.783634
0.076236	224.783634
0.076260	224.783634
0.076284	224.783634
0.076308	224.783634
0.076332	224.783634
0.076356	224.783634
0.076380	224.783634
0.076404	224.783634
0.076428	224.783634
0.076452	224.783634
0.076476	224.783634
0.076500	224.783634
0.076524	224.783634
0.076548	224.783634
0.076572	224.783634
0.076596	224.783634
0.076620	224.783634
0.076644	224.783634
0.076668	224.783634
0.076692	224.783634
0.076716	224.783634
0.076740	224.783634
0.076764	224.783634
0.076788	224.783634
0.076812	224.783634
0.076836	224.783634
0.076860	224.783634
0.076884	224.783634
0.076908	224.783634
0.076932	224.783634
0.076957	224.783634
0.076981	224.783634
0.077005	224.783634
0.077030	224.783634
0.077055	224.783634
0.077079	224.783634
0.077104	224.783634
0.077129	224.783634
0.077153	224.783634
0.077178	224.783634
0.077202	224.783634
0.077226	224.783634
0.077250	224.783634
0.077274	224.783634
0.077297	224.783634
0.077321	224.783634
0.077343	224.783634
0.077366	224.783634
0.077388	224.783602
0.077410	224.780214
0.077431	224.771654
0.077452	224.758522
0.077473	224.741413
0.077494	224.720927
0.077514	224.697661
0.077534	224.672212
0.077554	224.645180
0.077574	224.617160
0.077594	224.588752
0.077614	224.560554
0.077634	224.533162
0.077654	224.507174
0.077675	224.483189
0.077695	224.461469
0.077716	224.440139
0.077736	224.418809
0.077757	224.397480
0.077777	224.376150
0.077798	224.354820
0.077818	224.333490
0.077839	224.312161
0.077859	224.290831
0.077880	224.269501
0.077900	224.248172
0.077921	224.226842
0.077941	224.205512
0.077962	224.184182
0.077982	224.162853
0.078003	224.141523
0.078023	224.120193
0.078044	224.098863
0.078064	224.077534
0.078085	224.056204
0.078105	224.034874
0.078126	224.013545
0.078146	223.992215
0.078167	223.970885
0.078187	223.949555
0.078207	223.928226
0.078228	223.906896
0.078248	223.885566
0.078269	223.864236
0.078289	223.842907
0.078310	223.821577
0.078330	223.800247
0.078351	223.778918
0.078371	223.757588
0.078392	223.736258
0.078412	223.714928
0.078433	223.693599
0.078453	223.672269
0.078474	223.650939
0.078494	223.629609
0.078515	223.608280
0.078535	223.586950
0.078556	223.565620
0.078576	223.544291
0.078597	223.522961
0.078617	223.501631
0.078638	223.480301
0.078658	223.458972
0.078679	223.437642
0.078699	223.416312
0.078720	223.394982
0.078740	223.373653
0.078761	223.352323
0.078781	223.330993
0.078802	223.309664
0.078822	223.288334
0.078843	223.267004
0.078863	223.245674
0.078884	223.224345
0.078904	223.203015
0.078925	223.181685
0.078945	223.160355
0.078966	223.139026
0.078986	223.117696
0.079007	223.096366
0.079027	223.075037
0.079048	223.053707
0.079068	223.032377
0.079089	223.011047
0.079109	222.989718
0.079130	222.968388
0.079150	222.947058
0.079171	222.925729
0.079191	222.904399
0.079211	222.883069
0.079232	222.861739
0.079252	222.840410
0.079273	222.819080
0.079293	222.797750
0.079314	222.776420
0.079334	222.755091
0.079355	222.733761
0.079375	222.712431
0.079396	222.691102
0.079416	222.669772
0.079437	222.648442
0.079457	222.627112
0.079478	222.605783
0.079498	222.584453
0.079519	222.563123
0.079539	222.541793
0.079560	222.520464
0.079580	222.499134
0.079601	222.477804
0.079621	222.456475
0.079642	222.435145
0.079662	222.413815
0.079683	222.392485
0.079703	222.370871
0.079723	222.348666
0.079744	222.325975
0.079764	222.302904
0.079784	222.279560
0.079804	222.256049
0.079824	222.232476
0.079843	222.208949
0.079863	222.185574
0.079884	222.162456
0.079904	222.139703
0.079924	222.117420
0.079944	222.095715
0.079965	222.074692
0.079986	222.054459
0.080007	222.035121
0.080028	222.016786
0.080049	221.999558
0.080071	221.983546
0.080093	221.968721
0.080116	221.954103
0.080139	221.939620
0.080162	221.925459
0.080185	221.911804
0.080209	221.898840
0.080232	221.886754
0.080256	221.875730
0.080279	221.865954
0.080303	221.857610
0.080327	221.850885
0.080350	221.845962
0.080373	221.843029
0.080396	221.842281
0.080419	221.844320
0.080442	221.849233
0.080464	221.856779
0.080487	221.866715
0.080509	221.878800
0.080531	221.892790
0.080554	221.908443
0.080576	221.925518
0.080598	221.943772
0.080620	221.962963
0.080642	221.982848
0.080664	222.003186
0.080686	222.023734
0.080708	222.044250
0.080730	222.064491
0.080752	222.084216
0.080774	222.103183
0.080796	222.121148
0.080819	222.137871
0.080841	222.153416
0.080863	222.168847
0.080885	222.184277
0.080908	222.199708
0.080930	222.215139
0.080952	222.230570
0.080974	222.246001
0.080996	222.261431
0.081019	222.276862
0.081041	222.292293
0.081063	222.307724
0.081085	222.323155
0.081108	222.338586
0.081130	222.354016
0.081152	222.369447
0.081174	222.384878
0.081197	222.400309
0.081219	222.415740
0.081241	222.431170
0.081263	222.446601
0.081286	222.462032
0.081308	222.477463
0.081330	222.492894
0.081352	222.508324
0.081374	222.523755
0.081397	222.539186
0.081419	222.554617
0.081441	222.570048
0.081463	222.585478
0.081486	222.600909
0.081508	222.616340
0.081530	222.631771
0.081552	222.647202
0.081575	222.662633
0.081597	222.678063
0.081619	222.693494
0.081641	222.708925
0.081664	222.724356
0.081686	222.739787
0.081708	222.755217
0.081730	222.770648
0.081752	222.786079
0.081775	222.801510
