# Sandbox Data | Context: 100 | Index: 3 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-200 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.091143	1061.987351
0.091165	1062.052965
0.091187	1062.118580
0.091209	1062.184194
0.091231	1062.249808
0.091253	1062.315423
0.091275	1062.381037
0.091297	1062.446652
0.091319	1062.512266
0.091341	1062.577880
0.091363	1062.643495
0.091385	1062.709109
0.091407	1062.774723
0.091429	1062.840338
0.091451	1062.905952
0.091473	1062.971567
0.091494	1063.037181
0.091516	1063.102795
0.091538	1063.168614
0.091560	1063.235757
0.091582	1063.304181
0.091604	1063.373635
0.091626	1063.443864
0.091648	1063.514617
0.091669	1063.585639
0.091691	1063.656678
0.091713	1063.727481
0.091735	1063.797795
0.091757	1063.867366
0.091779	1063.935941
0.091800	1064.003268
0.091822	1064.069093
0.091844	1064.133163
0.091867	1064.195226
0.091889	1064.255027
0.091911	1064.312315
0.091934	1064.366836
0.091956	1064.418336
0.091979	1064.466904
0.092002	1064.513208
0.092024	1064.557408
0.092047	1064.599644
0.092070	1064.640055
0.092093	1064.678782
0.092117	1064.715966
0.092140	1064.751745
0.092163	1064.786261
0.092186	1064.819654
0.092210	1064.852063
0.092233	1064.883628
0.092256	1064.914491
0.092279	1064.944791
0.092303	1064.974668
0.092326	1065.003536
0.092349	1065.030652
0.092373	1065.056206
0.092396	1065.080391
0.092420	1065.103400
0.092443	1065.125425
0.092466	1065.146660
0.092490	1065.167298
0.092513	1065.187531
0.092537	1065.207553
0.092560	1065.227556
0.092584	1065.247735
0.092607	1065.268280
0.092631	1065.289387
0.092654	1065.311247
0.092678	1065.333649
0.092701	1065.356058
0.092725	1065.378467
0.092748	1065.400875
0.092772	1065.423284
0.092795	1065.445693
0.092818	1065.468101
0.092842	1065.490510
0.092865	1065.512918
0.092889	1065.535327
0.092912	1065.557736
0.092936	1065.580144
0.092959	1065.602553
0.092982	1065.624961
0.093006	1065.647370
0.093029	1065.669779
0.093053	1065.692187
0.093076	1065.714596
0.093100	1065.737005
0.093123	1065.759413
0.093147	1065.781822
0.093170	1065.804230
0.093193	1065.826639
0.093217	1065.849048
0.093240	1065.871456
0.093264	1065.893865
0.093287	1065.916274
0.093311	1065.938682
0.093334	1065.961091
0.093358	1065.983499
0.093381	1066.005908
0.093404	1066.028317
0.093428	1066.050725
0.093451	1066.073134
0.093475	1066.095543
0.093498	1066.117951
0.093522	1066.140360
0.093545	1066.162768
0.093568	1066.185177
0.093592	1066.207586
0.093615	1066.229994
0.093639	1066.252403
0.093662	1066.274812
0.093686	1066.297220
0.093709	1066.319629
0.093733	1066.342037
0.093756	1066.364446
0.093779	1066.386855
0.093803	1066.409263
0.093826	1066.431672
0.093850	1066.454081
0.093873	1066.476489
0.093897	1066.498898
0.093920	1066.521306
0.093944	1066.543715
0.093967	1066.566124
0.093990	1066.588532
0.094014	1066.610941
0.094037	1066.633350
0.094061	1066.655758
0.094084	1066.678167
0.094108	1066.700575
0.094131	1066.722984
0.094154	1066.745393
0.094178	1066.767801
0.094201	1066.790210
0.094225	1066.812618
0.094248	1066.835027
0.094272	1066.857436
0.094295	1066.879844
0.094319	1066.902253
0.094342	1066.924662
0.094365	1066.947070
0.094389	1066.969479
0.094412	1066.991887
0.094436	1067.014862
0.094459	1067.040232
0.094483	1067.067612
0.094506	1067.096409
0.094529	1067.126029
0.094553	1067.155878
0.094576	1067.185364
0.094600	1067.213893
0.094623	1067.240871
0.094646	1067.265705
0.094670	1067.287801
0.094693	1067.306566
0.094717	1067.321407
0.094740	1067.331729
0.094764	1067.336940
0.094787	1067.337461
0.094811	1067.337461
0.094835	1067.337461
0.094858	1067.337461
0.094882	1067.337461
0.094905	1067.337461
0.094929	1067.337461
0.094953	1067.337461
0.094976	1067.337461
0.095000	1067.337461
0.095024	1067.337461
0.095047	1067.337461
0.095071	1067.337461
0.095095	1067.337461
0.095118	1067.337461
0.095142	1067.337461
0.095165	1067.337461
0.095189	1067.337461
0.095213	1067.337461
0.095236	1067.337461
0.095260	1067.337461
0.095284	1067.337461
0.095307	1067.337461
0.095331	1067.337461
0.095354	1067.337461
0.095378	1067.337461
0.095402	1067.337461
0.095425	1067.337461
0.095449	1067.337461
0.095473	1067.337461
0.095496	1067.337461
0.095520	1067.337461
0.095543	1067.337461
0.095567	1067.337461
0.095591	1067.337461
0.095614	1067.337461
0.095638	1067.337461
0.095662	1067.337461
0.095685	1067.337461
0.095709	1067.337461
0.095732	1067.337461
0.095756	1067.337461
0.095780	1067.337461
0.095803	1067.337461
0.095827	1067.337461
0.095851	1067.337461
0.095874	1067.337461
0.095898	1067.337461
0.095921	1067.337461
0.095945	1067.337461
0.095969	1067.337461
0.095992	1067.337461
0.096016	1067.337461
0.096040	1067.337461
0.096063	1067.337461
0.096087	1067.337461
0.096110	1067.337461
0.096134	1067.337461
0.096158	1067.337461
0.096181	1067.337461
0.096205	1067.337461
0.096229	1067.337461
0.096252	1067.337461
0.096276	1067.337461
0.096299	1067.337461
0.096323	1067.337461
0.096347	1067.337461
0.096370	1067.337461
0.096394	1067.337461
0.096418	1067.337461
0.096441	1067.337461
0.096465	1067.337461
0.096488	1067.337461
0.096512	1067.337461
0.096536	1067.337461
0.096559	1067.337461
0.096583	1067.337461
0.096607	1067.337461
0.096630	1067.337461
0.096654	1067.337461
0.096677	1067.337461
0.096701	1067.337461
0.096725	1067.337461
0.096748	1067.337461
0.096772	1067.337461
0.096796	1067.337461
0.096819	1067.337461
0.096843	1067.337461
0.096866	1067.337461
0.096890	1067.337461
0.096914	1067.337461
0.096937	1067.337461
0.096961	1067.337461
0.096985	1067.337461
0.097008	1067.337461
0.097032	1067.337461
0.097055	1067.337461
0.097079	1067.337461
0.097103	1067.337461
0.097126	1067.337461
0.097150	1067.337461
0.097174	1067.337461
0.097197	1067.337461
0.097221	1067.337461
0.097244	1067.337461
0.097268	1067.337461
0.097292	1067.337461
0.097315	1067.337461
0.097339	1067.337461
0.097363	1067.337461
0.097386	1067.337461
0.097410	1067.337461
0.097433	1067.337461
0.097457	1067.337461
0.097481	1067.337461
0.097504	1067.337461
0.097528	1067.337461
0.097552	1067.337461
0.097575	1067.337461
0.097599	1067.337461
0.097622	1067.337461
0.097646	1067.337461
0.097670	1067.337461
0.097693	1067.337461
0.097717	1067.337461
0.097741	1067.337461
0.097764	1067.337461
0.097788	1067.337461
0.097811	1067.337461
0.097835	1067.337461
0.097859	1067.337461
0.097882	1067.337461
0.097906	1067.337461
0.097930	1067.337461
0.097953	1067.337461
0.097977	1067.337461
0.098000	1067.337461
0.098024	1067.337461
0.098048	1067.337461
0.098071	1067.337461
0.098095	1067.337461
0.098119	1067.337461
0.098142	1067.337461
0.098166	1067.337461
0.098189	1067.337461
0.098213	1067.337461
0.098237	1067.337461
0.098260	1067.337461
0.098284	1067.337461
0.098308	1067.337461
0.098331	1067.337461
0.098355	1067.337461
0.098378	1067.337461
0.098402	1067.337461
0.098426	1067.337461
0.098449	1067.337461
0.098473	1067.337461
0.098497	1067.337461
0.098520	1067.337461
0.098544	1067.337461
0.098567	1067.337461
0.098591	1067.337461
0.098615	1067.337461
0.098638	1067.337461
0.098662	1067.337461
0.098686	1067.337461
0.098709	1067.337461
0.098733	1067.337461
0.098757	1067.337461
0.098780	1067.337461
0.098804	1067.337461
0.098827	1067.337461
0.098851	1067.337461
0.098875	1067.337461
0.098898	1067.337758
0.098922	1067.339966
0.098945	1067.344284
0.098969	1067.350663
0.098993	1067.359052
0.099016	1067.369400
0.099040	1067.381658
0.099064	1067.395775
0.099087	1067.411700
0.099111	1067.429383
0.099134	1067.448774
0.099158	1067.469822
0.099181	1067.492478
0.099205	1067.516690
0.099228	1067.542408
0.099251	1067.570202
0.099274	1067.601136
0.099297	1067.634984
0.099320	1067.671484
0.099344	1067.710375
0.099366	1067.751396
0.099389	1067.794285
0.099412	1067.838781
0.099435	1067.884624
0.099458	1067.931551
0.099481	1067.979301
0.099504	1068.027613
0.099527	1068.076227
0.099549	1068.124880
0.099572	1068.173311
0.099595	1068.221260
0.099618	1068.268464
0.099641	1068.314663
0.099664	1068.359595
0.099686	1068.403115
0.099709	1068.446307
0.099732	1068.489499
0.099755	1068.532691
0.099778	1068.575883
0.099801	1068.619075
0.099824	1068.662267
0.099847	1068.705458
0.099870	1068.748650
0.099893	1068.791842
0.099916	1068.835034
0.099939	1068.878226
0.099962	1068.921418
0.099985	1068.964610
0.100008	1069.007802
0.100030	1069.050994
0.100053	1069.094185
0.100076	1069.137377
0.100099	1069.180569
0.100122	1069.223761
0.100145	1069.266953
0.100168	1069.310145
0.100191	1069.353337
0.100214	1069.396529
0.100237	1069.439720
0.100260	1069.482912
0.100283	1069.526104
0.100306	1069.569296
0.100329	1069.612488
0.100351	1069.655680
0.100374	1069.698872
0.100397	1069.742064
0.100420	1069.785256
0.100443	1069.828447
0.100466	1069.871639
0.100489	1069.914831
0.100512	1069.958023
0.100535	1070.001215
0.100558	1070.044407
0.100581	1070.087599
0.100604	1070.130791
0.100627	1070.173983
0.100650	1070.217174
0.100672	1070.260366
0.100695	1070.303558
0.100718	1070.346750
0.100741	1070.389942
0.100764	1070.433134
0.100787	1070.476326
0.100810	1070.519518
0.100833	1070.562710
0.100856	1070.605901
0.100879	1070.649093
0.100902	1070.692285
0.100925	1070.735477
0.100948	1070.778669
0.100971	1070.821861
0.100993	1070.865053
0.101016	1070.908245
0.101039	1070.951437
0.101062	1070.994628
0.101085	1071.037820
0.101108	1071.081012
0.101131	1071.124204
0.101154	1071.167396
0.101177	1071.210588
0.101200	1071.253780
0.101223	1071.296972
0.101246	1071.340164
0.101269	1071.383355
0.101292	1071.426547
0.101314	1071.469739
0.101337	1071.512931
0.101360	1071.556123
0.101383	1071.599315
0.101406	1071.642507
0.101429	1071.685699
0.101452	1071.728891
0.101475	1071.772082
0.101498	1071.815274
0.101521	1071.858466
0.101544	1071.901658
0.101567	1071.944850
0.101590	1071.988042
0.101613	1072.031234
0.101635	1072.074426
0.101658	1072.117618
0.101681	1072.160809
0.101704	1072.204001
0.101727	1072.247193
0.101750	1072.290385
0.101773	1072.333577
0.101796	1072.376769
0.101819	1072.419961
0.101842	1072.463153
0.101865	1072.506345
0.101888	1072.549536
0.101911	1072.592728
0.101934	1072.635920
0.101956	1072.679112
0.101979	1072.722304
0.102002	1072.765496
0.102025	1072.808688
0.102048	1072.851880
0.102071	1072.895072
0.102094	1072.938263
0.102117	1072.981455
0.102140	1073.024647
0.102163	1073.067839
0.102186	1073.111031
0.102209	1073.154223
0.102232	1073.197415
0.102255	1073.240607
0.102277	1073.283799
0.102300	1073.326990
0.102323	1073.370182
0.102346	1073.413374
0.102369	1073.456566
0.102392	1073.499758
0.102415	1073.542950
0.102438	1073.586142
0.102461	1073.629334
0.102484	1073.672526
0.102507	1073.715717
0.102530	1073.758909
0.102553	1073.802101
0.102576	1073.845293
0.102598	1073.888485
0.102621	1073.931677
0.102644	1073.974869
0.102667	1074.018061
0.102690	1074.061252
0.102713	1074.104444
0.102736	1074.147636
0.102759	1074.190828
0.102782	1074.234020
0.102805	1074.277212
0.102828	1074.320404
0.102851	1074.363596
0.102874	1074.406788
0.102897	1074.449979
0.102920	1074.493171
0.102942	1074.536363
0.102965	1074.579555
0.102988	1074.622747
0.103011	1074.665939
0.103034	1074.709131
0.103057	1074.752323
0.103080	1074.795515
0.103103	1074.838706
0.103126	1074.881898
0.103149	1074.925023
0.103172	1074.967898
0.103195	1075.010568
0.103218	1075.053098
0.103241	1075.095553
0.103264	1075.137995
0.103286	1075.180489
0.103309	1075.223099
0.103332	1075.265888
0.103355	1075.308921
0.103378	1075.352262
0.103401	1075.395974
0.103424	1075.440122
0.103447	1075.484769
0.103470	1075.529979
0.103493	1075.575789
0.103515	1075.622152
0.103538	1075.669003
0.103561	1075.716280
0.103584	1075.763919
0.103607	1075.811856
0.103629	1075.860027
0.103652	1075.908370
0.103675	1075.956820
0.103698	1076.005314
0.103720	1076.053788
0.103743	1076.102180
0.103766	1076.150424
0.103789	1076.198459
0.103811	1076.246247
0.103834	1076.293985
0.103857	1076.341723
0.103880	1076.389461
0.103902	1076.437199
0.103925	1076.484937
0.103948	1076.532675
0.103971	1076.580413
0.103994	1076.628151
0.104016	1076.675888
0.104039	1076.723626
0.104062	1076.771364
0.104085	1076.819102
0.104107	1076.866840
0.104130	1076.914578
0.104153	1076.962316
0.104176	1077.010054
0.104198	1077.057792
0.104221	1077.105530
0.104244	1077.153268
0.104267	1077.201006
0.104290	1077.248744
0.104312	1077.296482
0.104335	1077.344220
0.104358	1077.391958
0.104381	1077.439696
0.104403	1077.487433
0.104426	1077.535171
0.104449	1077.582909
0.104472	1077.630647
0.104495	1077.678385
0.104517	1077.726123
0.104540	1077.773861
0.104563	1077.821599
0.104586	1077.869337
0.104608	1077.917075
0.104631	1077.964813
0.104654	1078.012551
0.104677	1078.060289
0.104699	1078.108027
0.104722	1078.155765
0.104745	1078.203503
0.104768	1078.251240
0.104791	1078.298978
0.104813	1078.346716
0.104836	1078.394454
0.104859	1078.442192
0.104882	1078.489930
0.104904	1078.537668
0.104927	1078.585406
0.104950	1078.633144
0.104973	1078.680882
0.104996	1078.728620
0.105018	1078.776358
0.105041	1078.824096
0.105064	1078.871834
0.105087	1078.919572
0.105109	1078.967310
0.105132	1079.015047
0.105155	1079.062785
0.105178	1079.110523
0.105200	1079.158261
0.105223	1079.205999
0.105246	1079.253737
0.105269	1079.301475
0.105292	1079.349213
0.105314	1079.396951
0.105337	1079.444689
0.105360	1079.492427
0.105383	1079.540165
0.105405	1079.587903
0.105428	1079.635641
0.105451	1079.683379
0.105474	1079.731119
0.105496	1079.779464
0.105519	1079.828759
0.105542	1079.878828
0.105565	1079.929499
0.105587	1079.980597
0.105610	1080.031948
0.105633	1080.083378
0.105655	1080.134713
0.105678	1080.185779
0.105701	1080.236402
0.105723	1080.286407
0.105746	1080.335622
0.105769	1080.383871
0.105792	1080.430981
0.105814	1080.476778
0.105837	1080.521087
0.105860	1080.563735
0.105883	1080.604547
0.105906	1080.643350
0.105929	1080.680459
0.105952	1080.718427
0.105976	1080.757168
0.105999	1080.796111
0.106022	1080.834687
0.106045	1080.872324
0.106069	1080.908453
0.106092	1080.942503
0.106116	1080.973904
0.106139	1081.002086
0.106162	1081.026479
0.106186	1081.046511
0.106209	1081.061613
0.106233	1081.071214
0.106256	1081.074745
0.106279	1081.073775
0.106303	1081.070761
0.106326	1081.065874
0.106350	1081.059280
0.106374	1081.051146
0.106397	1081.041638
0.106421	1081.030924
0.106444	1081.019169
0.106468	1081.006541
0.106491	1080.993205
0.106515	1080.979329
0.106539	1080.965079
0.106562	1080.950621
0.106586	1080.936122
0.106610	1080.921749
0.106633	1080.907668
0.106657	1080.894046
0.106680	1080.881049
0.106704	1080.868844
0.106728	1080.857585
0.106751	1080.846701
0.106775	1080.835818
0.106798	1080.824935
0.106822	1080.814051
0.106846	1080.803168
0.106869	1080.792285
0.106893	1080.781401
0.106916	1080.770518
0.106940	1080.759635
0.106963	1080.748751
0.106987	1080.737868
0.107011	1080.726985
0.107034	1080.716101
0.107058	1080.705218
0.107081	1080.694335
0.107105	1080.683451
0.107129	1080.672568
0.107152	1080.661685
0.107176	1080.650801
0.107199	1080.639918
0.107223	1080.629035
0.107246	1080.618151
0.107270	1080.607268
0.107294	1080.596385
0.107317	1080.585501
0.107341	1080.574618
0.107364	1080.563735
0.107388	1080.552851
0.107411	1080.541968
0.107435	1080.531085
0.107459	1080.520201
0.107482	1080.509318
0.107506	1080.498435
0.107529	1080.487551
0.107553	1080.476668
0.107577	1080.465785
0.107600	1080.454901
0.107624	1080.444018
0.107647	1080.433135
0.107671	1080.422251
0.107694	1080.411368
0.107718	1080.400485
0.107742	1080.389601
0.107765	1080.378718
0.107789	1080.367835
0.107812	1080.356951
0.107836	1080.346068
0.107860	1080.335185
0.107883	1080.324301
0.107907	1080.313418
0.107930	1080.302535
0.107954	1080.291651
0.107977	1080.280768
0.108001	1080.269885
0.108025	1080.259001
0.108048	1080.248118
0.108072	1080.237235
0.108095	1080.226352
0.108119	1080.215468
0.108143	1080.204585
0.108166	1080.193702
0.108190	1080.182818
0.108213	1080.171935
0.108237	1080.161052
0.108260	1080.150168
0.108284	1080.139285
0.108308	1080.128402
0.108331	1080.117518
0.108355	1080.106635
0.108378	1080.095752
0.108402	1080.084868
0.108425	1080.073985
0.108449	1080.063102
0.108473	1080.052218
0.108496	1080.041335
0.108520	1080.030452
0.108543	1080.019568
0.108567	1080.008685
0.108591	1079.997802
0.108614	1079.986918
0.108638	1079.976035
0.108661	1079.965152
0.108685	1079.954268
0.108708	1079.943385
0.108732	1079.932502
0.108756	1079.921618
0.108779	1079.910735
0.108803	1079.899852
0.108826	1079.888968
0.108850	1079.878085
0.108874	1079.867202
0.108897	1079.856318
0.108921	1079.845435
0.108944	1079.834552
0.108968	1079.823668
0.108991	1079.812785
0.109015	1079.801902
0.109039	1079.791018
0.109062	1079.780135
0.109086	1079.769252
0.109109	1079.758368
0.109133	1079.747485
0.109157	1079.736602
0.109180	1079.725718
0.109204	1079.714835
0.109227	1079.703952
0.109251	1079.693068
0.109274	1079.682185
0.109298	1079.671302
0.109322	1079.660418
0.109345	1079.649535
0.109369	1079.638652
0.109392	1079.627768
0.109416	1079.616885
0.109439	1079.606002
0.109463	1079.595118
0.109487	1079.584235
0.109510	1079.573352
0.109534	1079.562469
0.109557	1079.551585
0.109581	1079.540702
0.109605	1079.529819
0.109628	1079.518935
0.109652	1079.508052
0.109675	1079.497169
0.109699	1079.486285
0.109722	1079.475402
0.109746	1079.464519
0.109770	1079.453635
0.109793	1079.442752
0.109817	1079.431869
0.109840	1079.420985
0.109864	1079.410102
0.109888	1079.399219
0.109911	1079.388335
0.109935	1079.377452
0.109958	1079.366569
0.109982	1079.355685
0.110005	1079.344802
0.110029	1079.333919
0.110053	1079.323035
0.110076	1079.312152
0.110100	1079.301269
0.110123	1079.290385
0.110147	1079.279502
0.110170	1079.268619
0.110194	1079.257735
0.110218	1079.246852
0.110241	1079.235969
0.110265	1079.225085
0.110288	1079.214202
0.110312	1079.203319
0.110336	1079.192435
0.110359	1079.181552
0.110383	1079.170669
0.110406	1079.159785
0.110430	1079.148902
0.110453	1079.138019
0.110477	1079.127135
0.110501	1079.116252
0.110524	1079.105369
0.110548	1079.094485
0.110571	1079.083602
0.110595	1079.072719
0.110619	1079.061835
0.110642	1079.050952
0.110666	1079.040069
0.110689	1079.029185
0.110713	1079.018302
0.110736	1079.007419
0.110760	1078.996535
0.110784	1078.985652
0.110807	1078.974769
0.110831	1078.963885
0.110854	1078.953002
0.110878	1078.942119
0.110902	1078.931235
0.110925	1078.920352
0.110949	1078.909469
0.110972	1078.898586
0.110996	1078.887702
0.111019	1078.876819
0.111043	1078.865936
0.111067	1078.855052
0.111090	1078.844169
0.111114	1078.833286
0.111137	1078.822402
0.111161	1078.811519
0.111184	1078.800636
0.111208	1078.789752
0.111232	1078.778869
0.111255	1078.767986
0.111279	1078.757102
0.111302	1078.746219
0.111326	1078.735336
0.111350	1078.724452
0.111373	1078.713569
0.111397	1078.702668
0.111420	1078.690897
0.111445	1078.678004
0.111469	1078.664284
0.111493	1078.650032
0.111517	1078.635546
0.111542	1078.621121
0.111566	1078.607054
0.111590	1078.593641
0.111614	1078.581177
0.111638	1078.569959
0.111661	1078.560283
0.111684	1078.552445
0.111707	1078.546741
0.111728	1078.543468
0.111750	1078.544166
0.111770	1078.566990
0.111790	1078.615520
0.111810	1078.686744
0.111829	1078.777651
0.111848	1078.885232
0.111866	1079.006475
0.111884	1079.138370
0.111903	1079.277906
0.111920	1079.422072
0.111938	1079.567859
0.111956	1079.712254
0.111974	1079.852248
0.111993	1079.984830
0.112011	1080.106989
0.112030	1080.217949
0.112048	1080.327384
0.112067	1080.436820
0.112086	1080.546255
0.112105	1080.655691
0.112123	1080.765126
0.112142	1080.874562
0.112161	1080.983997
0.112179	1081.093433
0.112198	1081.202868
0.112217	1081.312304
0.112236	1081.421739
0.112254	1081.531175
0.112273	1081.640610
0.112292	1081.750046
0.112310	1081.859481
0.112329	1081.968917
0.112348	1082.078352
0.112367	1082.187788
0.112385	1082.297223
0.112404	1082.406659
0.112423	1082.516094
0.112441	1082.625530
0.112460	1082.734965
0.112479	1082.844401
0.112498	1082.953836
0.112516	1083.063272
0.112535	1083.172707
0.112554	1083.282143
0.112572	1083.391578
0.112591	1083.501014
0.112610	1083.610449
0.112629	1083.719885
0.112647	1083.829320
0.112666	1083.938755
0.112685	1084.048191
0.112703	1084.157626
0.112722	1084.267062
0.112741	1084.376497
0.112760	1084.485933
0.112778	1084.595368
0.112797	1084.704804
0.112816	1084.814239
0.112834	1084.923675
0.112853	1085.033110
0.112872	1085.142546
0.112891	1085.251981
0.112909	1085.361417
0.112928	1085.470852
0.112947	1085.580288
0.112965	1085.689723
0.112984	1085.799159
0.113003	1085.908594
0.113022	1086.018030
0.113040	1086.127465
0.113059	1086.236901
0.113078	1086.346336
0.113096	1086.455772
0.113115	1086.565207
0.113134	1086.674643
0.113153	1086.784078
0.113171	1086.893514
0.113190	1087.002949
0.113209	1087.112385
0.113227	1087.221820
0.113246	1087.331256
0.113265	1087.440691
0.113284	1087.550127
0.113302	1087.659562
0.113321	1087.768998
0.113340	1087.878433
0.113358	1087.987869
0.113377	1088.097304
0.113396	1088.206740
0.113415	1088.316175
0.113433	1088.425611
0.113452	1088.535046
0.113471	1088.644482
0.113489	1088.753917
0.113508	1088.863353
0.113527	1088.972788
0.113546	1089.082224
0.113564	1089.191659
0.113583	1089.301095
0.113602	1089.410530
0.113620	1089.519966
0.113639	1089.629401
0.113658	1089.738837
0.113677	1089.848272
0.113695	1089.957708
0.113714	1090.067143
0.113733	1090.176579
0.113751	1090.286014
0.113770	1090.395450
0.113789	1090.504885
0.113808	1090.614321
0.113826	1090.723756
0.113845	1090.833192
0.113864	1090.942627
0.113882	1091.052062
0.113901	1091.161498
0.113920	1091.270933
0.113939	1091.380369
0.113957	1091.489804
0.113976	1091.599240
0.113995	1091.708675
0.114013	1091.818111
0.114032	1091.927546
0.114051	1092.036982
0.114070	1092.146417
0.114088	1092.255853
0.114107	1092.365288
0.114126	1092.474724
0.114144	1092.584159
0.114163	1092.693595
0.114182	1092.803030
0.114201	1092.912466
0.114219	1093.021901
0.114238	1093.131337
0.114257	1093.240772
0.114275	1093.350208
0.114294	1093.459643
0.114313	1093.569079
0.114332	1093.678514
0.114350	1093.787950
0.114369	1093.897385
0.114388	1094.006821
0.114406	1094.116256
0.114425	1094.225692
0.114444	1094.335127
0.114463	1094.444563
0.114481	1094.553998
0.114500	1094.663434
0.114519	1094.772869
0.114537	1094.882305
0.114556	1094.991740
0.114575	1095.101176
0.114594	1095.210611
0.114612	1095.321055
0.114631	1095.435079
0.114649	1095.552228
0.114667	1095.671860
0.114685	1095.793330
0.114703	1095.915996
0.114721	1096.039215
0.114739	1096.162344
0.114757	1096.284740
0.114775	1096.405759
0.114793	1096.524759
0.114811	1096.641096
0.114830	1096.754127
0.114848	1096.863211
0.114867	1096.967702
0.114887	1097.066958
0.114906	1097.160337
0.114926	1097.247195
0.114947	1097.326889
0.114968	1097.398776
0.114989	1097.465007
0.115011	1097.527873
0.115034	1097.587145
0.115056	1097.642592
0.115079	1097.693988
0.115102	1097.741102
0.115126	1097.783706
0.115149	1097.821571
0.115173	1097.854468
0.115197	1097.882168
0.115221	1097.904444
0.115244	1097.921064
0.115268	1097.931802
0.115291	1097.936428
0.115315	1097.936603
0.115338	1097.936603
0.115361	1097.936603
0.115385	1097.936603
0.115408	1097.936603
0.115432	1097.936603
0.115456	1097.936603
0.115479	1097.936603
0.115503	1097.936603
0.115527	1097.936603
0.115550	1097.936603
0.115574	1097.936603
0.115598	1097.936603
0.115621	1097.936603
0.115645	1097.936603
0.115669	1097.936603
0.115693	1097.936603
0.115716	1097.936603
0.115740	1097.936603
0.115764	1097.936603
0.115787	1097.936603
0.115811	1097.936603
0.115835	1097.936603
0.115858	1097.936603
0.115882	1097.936603
0.115905	1097.936603
0.115929	1097.936603
0.115953	1097.936603
0.115976	1097.936603
0.116000	1097.936603
0.116024	1097.936603
0.116047	1097.936603
0.116071	1097.936603
0.116094	1097.936603
0.116118	1097.936603
0.116142	1097.936603
0.116165	1097.936603
0.116189	1097.936603
0.116213	1097.936603
0.116236	1097.936603
0.116260	1097.936603
0.116283	1097.936603
0.116307	1097.936603
0.116331	1097.936603
0.116354	1097.936603
0.116378	1097.936603
0.116401	1097.936603
0.116425	1097.936603
0.116449	1097.936603
0.116472	1097.936603
0.116496	1097.936603
0.116520	1097.936603
0.116543	1097.936603
0.116567	1097.936603
0.116590	1097.936603
0.116614	1097.936603
0.116638	1097.936603
0.116661	1097.936603
0.116685	1097.936603
0.116709	1097.936603
0.116732	1097.936603
0.116756	1097.936603
0.116779	1097.936603
0.116803	1097.936603
0.116827	1097.936603
0.116850	1097.936603
0.116874	1097.936603
0.116898	1097.936603
0.116921	1097.936603
0.116945	1097.936603
0.116968	1097.936603
0.116992	1097.936603
0.117016	1097.936603
0.117039	1097.936603
0.117063	1097.936603
0.117087	1097.936603
0.117110	1097.936603
0.117134	1097.936603
0.117157	1097.936603
0.117181	1097.936603
0.117205	1097.936603
0.117228	1097.936603
0.117252	1097.936603
0.117276	1097.936603
0.117299	1097.936603
0.117323	1097.936603
0.117346	1097.936603
0.117370	1097.936603
0.117394	1097.936603
0.117417	1097.936603
0.117441	1097.936603
0.117465	1097.936603
0.117488	1097.936603
0.117512	1097.936603
0.117535	1097.936603
0.117559	1097.936603
0.117583	1097.936603
0.117606	1097.936603
0.117630	1097.936603
0.117654	1097.936603
0.117677	1097.936603
0.117701	1097.936603
0.117725	1097.936603
0.117748	1097.936603
0.117772	1097.936603
0.117795	1097.936603
0.117819	1097.936603
0.117843	1097.936603
0.117866	1097.936603
0.117890	1097.936603
0.117914	1097.936603
0.117937	1097.936603
0.117961	1097.936603
0.117985	1097.936603
0.118008	1097.936603
0.118032	1097.936603
0.118055	1097.936603
0.118079	1097.936603
0.118103	1097.936603
0.118126	1097.936603
0.118150	1097.936295
0.118173	1097.933265
0.118197	1097.927071
0.118221	1097.917800
0.118244	1097.905538
0.118268	1097.890373
0.118291	1097.872390
0.118315	1097.851678
0.118339	1097.828324
0.118362	1097.802413
0.118386	1097.774033
0.118409	1097.743271
0.118432	1097.710214
0.118455	1097.674949
0.118478	1097.637562
0.118501	1097.597485
0.118524	1097.552937
0.118546	1097.504144
0.118569	1097.451475
0.118591	1097.395301
0.118613	1097.335991
0.118636	1097.273916
0.118658	1097.209446
0.118680	1097.142951
0.118702	1097.074800
0.118724	1097.005364
0.118745	1096.935012
0.118767	1096.864115
0.118789	1096.793043
0.118811	1096.722166
0.118833	1096.651853
0.118855	1096.582476
0.118877	1096.514402
0.118899	1096.448004
0.118921	1096.383650
0.118943	1096.320567
0.118965	1096.257488
0.118987	1096.194408
0.119009	1096.131328
0.119031	1096.068249
0.119054	1096.005169
0.119076	1095.942089
0.119098	1095.879010
0.119120	1095.815930
0.119142	1095.752851
0.119164	1095.689771
0.119186	1095.626691
0.119208	1095.563612
0.119230	1095.500532
0.119253	1095.437452
0.119275	1095.374373
0.119297	1095.311293
0.119319	1095.248214
0.119341	1095.185134
0.119363	1095.122054
0.119385	1095.058975
0.119407	1094.995895
0.119429	1094.932815
0.119452	1094.869736
0.119474	1094.806656
0.119496	1094.743577
0.119518	1094.680497
0.119540	1094.617417
0.119562	1094.554338
0.119584	1094.491258
0.119606	1094.428178
0.119628	1094.365099
0.119651	1094.302019
0.119673	1094.238939
0.119695	1094.175860
0.119717	1094.112780
